step,value
50,301065.0
100,301065.0
150,301065.0
200,301065.0
250,301065.0
300,301065.0
350,301065.0
400,301065.0
450,301065.0
500,301065.0
550,301065.0
600,301065.0
650,301065.0
700,301065.0
750,301065.0
800,301065.0
850,301065.0
900,301065.0
950,301065.0
1000,301065.0
1050,301065.0
1100,301065.0
1150,301065.0
1200,301065.0
1250,301065.0
1300,301065.0
1350,301065.0
1400,301065.0
1450,301065.0
1500,301065.0
1550,301065.0
1600,301065.0
1650,301065.0
1700,301065.0
1750,301065.0
1800,301065.0
1850,301065.0
1900,301065.0
1950,301065.0
2000,301065.0
2050,301065.0
2100,301065.0
2150,301065.0
2200,301065.0
2250,301065.0
2300,301065.0
2350,301065.0
2400,301065.0
2450,301065.0
2500,301065.0
2550,301065.0
2600,301065.0
2650,301065.0
2700,301065.0
2750,301065.0
2800,301065.0
2850,301065.0
2900,301065.0
2950,301065.0
3000,301065.0
3050,301065.0
3100,301065.0
3150,301065.0
3200,301065.0
3250,301065.0
3300,301065.0
3350,301065.0
3400,301065.0
3450,301065.0
3500,301065.0
3550,301065.0
3600,301065.0
3650,301065.0
3700,301065.0
3750,301065.0
3800,301065.0
3850,301065.0
3900,301065.0
3950,301065.0
4000,301065.0
4050,301065.0
4100,301065.0
4150,301065.0
4200,301065.0
4250,301065.0
4300,301065.0
4350,301065.0
4400,301065.0
4450,301065.0
4500,301065.0
4550,301065.0
4600,301065.0
4650,301065.0
4700,301065.0
4750,301065.0
4800,301065.0
4850,301065.0
4900,301065.0
4950,301065.0
5000,301065.0
5050,301065.0
5100,301065.0
5150,301065.0
5200,301065.0
5250,301065.0
5300,301065.0
5350,301065.0
5400,301065.0
5450,301065.0
5500,301065.0
5550,301065.0
5600,301065.0
5650,301065.0
5700,301065.0
5750,301065.0
5800,301065.0
5850,301065.0
5900,301065.0
5950,301065.0
6000,301065.0
6050,301065.0
6100,301065.0
6150,301065.0
6200,301065.0
6250,301065.0
6300,301065.0
6350,301065.0
6400,301065.0
6450,301065.0
6500,301065.0
6550,301065.0
6600,301065.0
6650,301065.0
6700,301065.0
6750,301065.0
6800,301065.0
6850,301065.0
6900,301065.0
6950,301065.0
7000,301065.0
7050,301065.0
7100,301065.0
7150,301065.0
